Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,18,10,30,213,303,357,130,685,457,7,8,61.480000000000004,0.16,5.800000000000001,1.786,186.5,83.56,11,990.0
2010,1,18,11,0,217,353,403,133,727,516,2,9,58.27,0.16,6.1000000000000005,1.807,196.20000000000002,81.43,13,990.0
2010,1,18,11,30,263,170,359,138,749,559,8,9,55.800000000000004,0.16,6.1000000000000005,1.811,196.20000000000002,76.25,14,980.0
2010,1,18,12,0,230,438,487,116,821,597,7,11,54.160000000000004,0.16,6.2,1.815,202.60000000000002,77.33,15,980.0
2010,1,18,12,30,234,444,499,117,826,610,7,11,53.44,0.16,6.0,1.809,202.60000000000002,72.5,16,980.0
2010,1,18,13,0,239,438,499,108,847,610,8,11,53.68,0.16,5.9,1.804,204.70000000000002,70.06,17,980.0
2010,1,18,13,30,106,839,589,106,839,589,1,11,54.86,0.16,5.6000000000000005,1.794,204.70000000000002,70.04,17,980.0
2010,1,18,14,0,201,469,458,95,844,556,8,11,56.92,0.16,5.4,1.7850000000000001,204.60000000000002,66.55,17,980.0
2010,1,18,14,30,182,459,414,92,821,505,8,11,59.78,0.16,5.0,1.7770000000000001,204.60000000000002,66.54,17,980.0
2010,1,18,15,0,83,799,442,83,799,442,0,11,63.31,0.16,4.7,1.77,201.5,67.86,18,980.0
2010,1,18,15,30,77,752,366,77,752,366,0,11,67.42,0.16,4.0,1.766,201.5,72.26,17,980.0
2010,1,18,16,0,66,694,281,66,694,281,0,12,72.0,0.16,3.4000000000000004,1.7630000000000001,191.8,75.9,16,980.0
2010,1,18,16,30,55,595,189,55,595,189,0,12,76.97,0.16,3.0,1.7630000000000001,191.8,86.21000000000001,14,980.0
2010,1,18,17,0,39,442,99,39,442,99,0,12,82.25,0.16,2.7,1.7630000000000001,181.4,95.19,13,980.0
2010,1,18,17,30,22,0,22,16,173,22,3,12,87.79,0.16,3.1,1.766,181.4,95.2,12,980.0
2010,1,18,18,0,0,0,0,0,0,0,7,12,93.53,0.16,3.5,1.7690000000000001,178.4,95.77,12,980.0
2010,1,18,18,30,0,0,0,0,0,0,3,11,99.43,0.16,3.7,1.7630000000000001,178.4,100.0,12,980.0
2010,1,18,19,0,0,0,0,0,0,0,0,11,105.46000000000001,0.16,4.0,1.758,180.0,100.0,12,980.0
2010,1,18,19,30,0,0,0,0,0,0,7,11,111.59,0.16,4.0,1.734,180.0,100.0,11,980.0
2010,1,18,20,0,0,0,0,0,0,0,7,11,117.8,0.16,4.0,1.711,181.4,100.0,11,980.0
2010,1,18,20,30,0,0,0,0,0,0,3,11,124.06,0.16,3.9000000000000004,1.705,181.4,100.0,11,980.0
2010,1,18,21,0,0,0,0,0,0,0,7,11,130.34,0.16,3.8000000000000003,1.7,184.3,100.0,11,980.0
2010,1,18,21,30,0,0,0,0,0,0,0,11,136.63,0.16,3.8000000000000003,1.736,184.3,100.0,11,980.0
2010,1,18,22,0,0,0,0,0,0,0,7,11,142.86,0.16,3.8000000000000003,1.7730000000000001,190.4,100.0,11,980.0
2010,1,18,22,30,0,0,0,0,0,0,7,11,149.0,0.16,3.8000000000000003,1.819,190.4,100.0,11,980.0
2010,1,18,23,0,0,0,0,0,0,0,0,11,154.91,0.16,3.8000000000000003,1.867,195.4,100.0,11,980.0
2010,1,18,23,30,0,0,0,0,0,0,3,11,160.37,0.16,3.6,1.881,195.4,100.0,11,980.0
2010,1,19,0,0,0,0,0,0,0,0,7,11,164.85,0.16,3.5,1.8960000000000001,199.9,100.0,11,980.0
2010,1,19,0,30,0,0,0,0,0,0,0,9,167.26,0.16,3.4000000000000004,1.877,199.9,100.0,10,980.0
2010,1,19,1,0,0,0,0,0,0,0,0,9,166.42000000000002,0.16,3.3000000000000003,1.859,203.5,100.0,10,980.0
2010,1,19,1,30,0,0,0,0,0,0,0,9,162.8,0.16,3.2,1.829,203.5,100.0,10,980.0
2010,1,19,2,0,0,0,0,0,0,0,0,9,157.74,0.16,3.2,1.799,206.8,100.0,10,980.0
2010,1,19,2,30,0,0,0,0,0,0,8,9,152.01,0.16,3.1,1.7590000000000001,206.8,100.0,9,980.0
2010,1,19,3,0,0,0,0,0,0,0,3,9,145.96,0.16,3.1,1.719,208.3,100.0,9,980.0
2010,1,19,3,30,0,0,0,0,0,0,7,9,139.77,0.16,3.0,1.695,208.3,100.0,9,980.0
2010,1,19,4,0,0,0,0,0,0,0,7,9,133.5,0.16,2.9000000000000004,1.671,207.0,100.0,9,980.0
2010,1,19,4,30,0,0,0,0,0,0,7,9,127.21000000000001,0.16,2.9000000000000004,1.672,207.0,100.0,9,980.0
2010,1,19,5,0,0,0,0,0,0,0,8,9,120.93,0.16,2.9000000000000004,1.674,205.20000000000002,100.0,9,980.0
2010,1,19,5,30,0,0,0,0,0,0,0,9,114.69,0.16,2.9000000000000004,1.697,205.20000000000002,100.0,9,980.0
2010,1,19,6,0,0,0,0,0,0,0,0,9,108.51,0.16,2.9000000000000004,1.72,207.20000000000002,100.0,9,980.0
2010,1,19,6,30,0,0,0,0,0,0,0,9,102.41,0.16,2.8000000000000003,1.75,207.20000000000002,100.0,9,980.0
2010,1,19,7,0,0,0,0,0,0,0,0,9,96.43,0.16,2.7,1.7810000000000001,207.0,100.0,9,980.0
2010,1,19,7,30,0,0,0,0,0,0,0,9,90.59,0.16,3.2,1.794,207.0,99.77,10,980.0
2010,1,19,8,0,30,305,57,30,305,57,0,10,84.95,0.16,3.8000000000000003,1.807,206.9,98.59,11,980.0
2010,1,19,8,30,50,509,143,50,509,143,0,10,79.52,0.16,4.0,1.815,206.9,92.3,12,980.0
2010,1,19,9,0,63,638,235,63,638,235,3,12,74.37,0.16,4.2,1.823,207.10000000000002,93.87,13,980.0
2010,1,19,9,30,133,309,241,73,719,324,8,12,69.57000000000001,0.16,4.4,1.869,207.10000000000002,87.96000000000001,14,980.0
2010,1,19,10,0,148,431,329,82,767,404,7,12,65.19,0.16,4.6000000000000005,1.9160000000000001,206.20000000000002,81.0,16,980.0
2010,1,19,10,30,210,243,326,88,805,474,3,12,61.34,0.16,4.6000000000000005,1.992,206.20000000000002,80.97,16,980.0
2010,1,19,11,0,211,390,417,95,823,530,2,12,58.11,0.16,4.7,2.07,205.8,75.84,17,980.0
2010,1,19,11,30,178,570,499,99,840,573,8,12,55.620000000000005,0.16,4.6000000000000005,2.145,205.8,75.8,17,980.0
2010,1,19,12,0,204,523,512,109,830,597,8,12,53.97,0.16,4.6000000000000005,2.221,206.4,74.81,17,980.0
2010,1,19,12,30,252,383,481,110,834,609,7,12,53.24,0.16,4.2,2.274,206.4,74.77,17,980.0
2010,1,19,13,0,268,299,446,114,818,602,7,12,53.46,0.16,3.9000000000000004,2.328,201.5,75.2,17,980.0
2010,1,19,13,30,155,659,536,113,809,582,8,12,54.64,0.16,3.8000000000000003,2.334,201.5,75.17,17,980.0
2010,1,19,14,0,254,203,366,108,798,547,7,12,56.7,0.16,3.7,2.341,190.3,76.54,17,980.0
2010,1,19,14,30,118,691,468,104,774,496,7,12,59.56,0.16,4.0,2.318,190.3,76.51,17,980.0
2010,1,19,15,0,133,566,390,97,744,434,7,12,63.1,0.16,4.3,2.2960000000000003,187.4,76.78,17,980.0
2010,1,19,15,30,100,600,333,89,695,358,7,12,67.21000000000001,0.16,3.7,2.283,187.4,81.79,16,980.0
2010,1,19,16,0,122,39,135,80,619,273,7,13,71.8,0.16,3.2,2.27,182.70000000000002,83.73,16,980.0
2010,1,19,16,30,88,156,124,66,516,184,8,13,76.78,0.16,2.8000000000000003,2.2880000000000003,182.70000000000002,89.25,15,980.0
2010,1,19,17,0,52,91,64,46,356,95,7,12,82.06,0.16,2.4000000000000004,2.308,178.3,93.67,14,980.0
2010,1,19,17,30,15,0,15,17,116,22,7,12,87.60000000000001,0.16,2.4000000000000004,2.361,178.3,93.68,13,980.0
2010,1,19,18,0,0,0,0,0,0,0,7,13,93.35000000000001,0.16,2.4000000000000004,2.415,176.10000000000002,94.10000000000001,13,980.0
2010,1,19,18,30,0,0,0,0,0,0,6,13,99.26,0.16,2.5,2.485,176.10000000000002,94.11,13,980.0
2010,1,19,19,0,0,0,0,0,0,0,6,13,105.29,0.16,2.8000000000000003,2.555,177.5,97.2,14,980.0
2010,1,19,19,30,0,0,0,0,0,0,6,13,111.43,0.16,3.0,2.611,177.5,97.21000000000001,14,980.0
2010,1,19,20,0,0,0,0,0,0,0,6,14,117.64,0.16,3.4000000000000004,2.668,185.0,100.0,14,980.0
2010,1,19,20,30,0,0,0,0,0,0,6,14,123.9,0.16,3.8000000000000003,2.685,185.0,100.0,14,980.0
2010,1,19,21,0,0,0,0,0,0,0,6,14,130.19,0.16,4.2,2.702,186.20000000000002,97.19,15,980.0
2010,1,19,21,30,0,0,0,0,0,0,6,14,136.47,0.16,4.6000000000000005,2.622,186.20000000000002,97.16,15,980.0
2010,1,19,22,0,0,0,0,0,0,0,7,14,142.70000000000002,0.16,5.1000000000000005,2.5420000000000003,183.10000000000002,99.38,15,980.0
2010,1,19,22,30,0,0,0,0,0,0,7,14,148.83,0.16,5.1000000000000005,2.424,183.10000000000002,100.0,14,980.0
2010,1,19,23,0,0,0,0,0,0,0,7,14,154.73,0.16,5.2,2.306,189.60000000000002,100.0,14,980.0
2010,1,19,23,30,0,0,0,0,0,0,6,14,160.17000000000002,0.16,5.1000000000000005,2.262,189.60000000000002,100.0,14,980.0
2010,1,20,0,0,0,0,0,0,0,0,7,14,164.64000000000001,0.16,5.0,2.218,199.60000000000002,100.0,14,980.0
2010,1,20,0,30,0,0,0,0,0,0,6,14,167.04,0.16,4.6000000000000005,2.174,199.60000000000002,100.0,14,980.0
2010,1,20,1,0,0,0,0,0,0,0,7,14,166.24,0.16,4.2,2.13,201.70000000000002,100.0,14,980.0
2010,1,20,1,30,0,0,0,0,0,0,7,14,162.68,0.16,3.9000000000000004,2.056,201.70000000000002,100.0,13,980.0
2010,1,20,2,0,0,0,0,0,0,0,0,14,157.66,0.16,3.7,1.982,202.20000000000002,100.0,13,980.0
2010,1,20,2,30,0,0,0,0,0,0,0,13,151.95000000000002,0.16,3.4000000000000004,1.9000000000000001,202.20000000000002,100.0,13,980.0
2010,1,20,3,0,0,0,0,0,0,0,0,13,145.92000000000002,0.16,3.1,1.818,207.60000000000002,100.0,13,980.0
2010,1,20,3,30,0,0,0,0,0,0,3,11,139.73,0.16,2.9000000000000004,1.728,207.60000000000002,100.0,12,980.0
2010,1,20,4,0,0,0,0,0,0,0,4,11,133.47,0.16,2.8000000000000003,1.639,213.8,100.0,12,980.0
2010,1,20,4,30,0,0,0,0,0,0,1,11,127.17,0.16,2.5,1.573,213.8,100.0,11,980.0
2010,1,20,5,0,0,0,0,0,0,0,3,11,120.89,0.16,2.3000000000000003,1.5090000000000001,222.3,100.0,11,980.0
2010,1,20,5,30,0,0,0,0,0,0,7,9,114.65,0.16,2.0,1.477,222.3,100.0,10,980.0
2010,1,20,6,0,0,0,0,0,0,0,7,9,108.46000000000001,0.16,1.9000000000000001,1.446,231.60000000000002,100.0,10,980.0
2010,1,20,6,30,0,0,0,0,0,0,7,9,102.36,0.16,1.8,1.424,231.60000000000002,100.0,9,980.0
2010,1,20,7,0,0,0,0,0,0,0,7,9,96.38,0.16,1.7000000000000002,1.403,238.9,100.0,9,980.0
2010,1,20,7,30,0,0,0,0,0,0,7,9,90.53,0.16,2.1,1.391,238.9,100.0,10,980.0
2010,1,20,8,0,7,0,7,31,313,59,7,10,84.87,0.16,2.6,1.379,243.20000000000002,99.81,11,980.0
2010,1,20,8,30,18,0,18,51,519,146,8,10,79.43,0.16,2.3000000000000003,1.41,243.20000000000002,93.44,12,980.0
2010,1,20,9,0,30,0,30,67,633,238,7,11,74.27,0.16,2.0,1.441,237.5,91.94,13,980.0
2010,1,20,9,30,41,0,41,77,714,328,7,11,69.45,0.16,2.1,1.526,237.5,86.14,14,980.0
2010,1,20,10,0,158,15,164,92,746,406,8,12,65.06,0.16,2.2,1.612,217.0,81.69,15,980.0
2010,1,20,10,30,183,20,192,98,785,476,7,12,61.19,0.16,2.6,1.727,217.0,76.63,16,980.0
2010,1,20,11,0,204,20,214,109,795,531,7,13,57.94,0.16,3.0,1.842,202.5,77.28,18,980.0
2010,1,20,11,30,89,0,89,112,811,573,4,13,55.43,0.16,3.3000000000000003,1.985,202.5,77.21000000000001,18,970.0
2010,1,20,12,0,93,0,93,123,798,595,8,14,53.77,0.16,3.6,2.129,201.70000000000002,77.07000000000001,19,970.0
2010,1,20,12,30,181,3,184,124,800,606,4,14,53.02,0.16,3.5,2.282,201.70000000000002,77.02,19,970.0
2010,1,20,13,0,178,3,180,136,766,594,8,15,53.24,0.16,3.4000000000000004,2.436,207.3,80.91,19,970.0
2010,1,20,13,30,127,0,127,134,754,573,8,15,54.410000000000004,0.16,2.8000000000000003,2.57,207.3,80.88,19,970.0
2010,1,20,14,0,118,0,118,136,719,533,7,16,56.47,0.16,2.3000000000000003,2.705,209.5,85.48,19,970.0
2010,1,20,14,30,200,26,213,130,690,482,7,16,59.33,0.16,1.8,2.809,209.5,85.46000000000001,18,970.0
2010,1,20,15,0,182,33,197,133,617,414,7,17,62.88,0.16,1.3,2.914,198.20000000000002,89.9,18,970.0
2010,1,20,15,30,40,0,40,121,561,340,7,17,67.0,0.16,1.1,2.971,198.20000000000002,95.66,18,970.0
2010,1,20,16,0,95,0,95,106,482,258,6,17,71.60000000000001,0.16,1.0,3.028,177.4,95.61,18,970.0
2010,1,20,16,30,3,0,3,85,378,172,7,17,76.58,0.16,1.2000000000000002,3.0300000000000002,177.4,100.0,17,970.0
2010,1,20,17,0,1,0,1,55,237,89,7,16,81.87,0.16,1.4000000000000001,3.033,171.4,100.0,16,970.0
2010,1,20,17,30,18,55,20,18,55,20,0,16,87.42,0.16,1.7000000000000002,2.939,171.4,100.0,16,970.0
2010,1,20,18,0,0,0,0,0,0,0,0,16,93.17,0.16,2.0,2.845,179.9,100.0,16,970.0
2010,1,20,18,30,0,0,0,0,0,0,0,15,99.08,0.16,2.2,2.66,179.9,100.0,15,970.0
2010,1,20,19,0,0,0,0,0,0,0,0,15,105.12,0.16,2.5,2.475,189.70000000000002,100.0,15,970.0
2010,1,20,19,30,0,0,0,0,0,0,0,15,111.26,0.16,2.8000000000000003,2.315,189.70000000000002,100.0,15,970.0
2010,1,20,20,0,0,0,0,0,0,0,0,15,117.48,0.16,3.1,2.156,201.3,100.0,15,970.0
2010,1,20,20,30,0,0,0,0,0,0,0,15,123.74000000000001,0.16,3.6,1.988,201.3,100.0,15,970.0
2010,1,20,21,0,0,0,0,0,0,0,0,15,130.03,0.16,4.1000000000000005,1.821,222.4,100.0,15,970.0
2010,1,20,21,30,0,0,0,0,0,0,0,14,136.31,0.16,4.5,1.571,222.4,100.0,14,970.0
2010,1,20,22,0,0,0,0,0,0,0,0,12,142.54,0.16,5.0,1.322,244.0,93.39,13,970.0
2010,1,20,22,30,0,0,0,0,0,0,0,11,148.66,0.16,4.800000000000001,1.077,244.0,100.0,12,970.0
2010,1,20,23,0,0,0,0,0,0,0,0,10,154.54,0.16,4.6000000000000005,0.8320000000000001,252.70000000000002,94.3,11,970.0
2010,1,20,23,30,0,0,0,0,0,0,0,9,159.97,0.16,4.4,0.707,252.70000000000002,100.0,10,970.0
2010,1,21,0,0,0,0,0,0,0,0,0,7,164.41,0.16,4.3,0.582,253.0,85.32000000000001,9,970.0
2010,1,21,0,30,0,0,0,0,0,0,0,7,166.81,0.16,4.4,0.544,253.0,91.24,8,970.0
2010,1,21,1,0,0,0,0,0,0,0,0,5,166.06,0.16,4.6000000000000005,0.508,253.60000000000002,86.58,8,970.0
2010,1,21,1,30,0,0,0,0,0,0,0,5,162.56,0.16,4.6000000000000005,0.504,253.60000000000002,92.7,7,970.0
2010,1,21,2,0,0,0,0,0,0,0,0,4,157.57,0.16,4.6000000000000005,0.501,259.3,83.3,7,970.0
2010,1,21,2,30,0,0,0,0,0,0,0,4,151.89000000000001,0.16,4.3,0.519,259.3,89.24,6,970.0
2010,1,21,3,0,0,0,0,0,0,0,0,2,145.87,0.16,4.1000000000000005,0.537,266.40000000000003,80.97,6,970.0
2010,1,21,3,30,0,0,0,0,0,0,0,2,139.69,0.16,3.8000000000000003,0.56,266.40000000000003,80.99,5,970.0
2010,1,21,4,0,0,0,0,0,0,0,0,2,133.43,0.16,3.6,0.583,273.6,75.99,5,970.0
2010,1,21,4,30,0,0,0,0,0,0,0,2,127.14,0.16,3.5,0.59,273.6,81.47,5,970.0
2010,1,21,5,0,0,0,0,0,0,0,0,1,120.85000000000001,0.16,3.5,0.597,280.90000000000003,78.18,5,970.0
2010,1,21,5,30,0,0,0,0,0,0,0,1,114.60000000000001,0.16,3.5,0.599,280.90000000000003,83.88,4,970.0
2010,1,21,6,0,0,0,0,0,0,0,0,1,108.41,0.16,3.5,0.602,284.90000000000003,81.10000000000001,4,970.0
2010,1,21,6,30,0,0,0,0,0,0,0,1,102.31,0.16,3.6,0.61,284.90000000000003,81.13,4,970.0
2010,1,21,7,0,0,0,0,0,0,0,0,0,96.31,0.16,3.7,0.618,287.0,79.31,4,970.0
2010,1,21,7,30,0,0,0,0,0,0,0,0,90.45,0.16,4.1000000000000005,0.639,287.0,74.0,5,970.0
2010,1,21,8,0,27,456,68,27,456,68,0,1,84.78,0.16,4.5,0.661,288.0,70.84,6,980.0
2010,1,21,8,30,42,652,162,42,652,162,0,1,79.33,0.16,4.6000000000000005,0.6950000000000001,288.0,66.18,7,980.0
2010,1,21,9,0,52,758,259,52,758,259,0,2,74.16,0.16,4.7,0.729,298.2,67.46000000000001,8,980.0
2010,1,21,9,30,60,829,353,60,829,353,0,2,69.33,0.16,4.5,0.765,298.2,63.08,9,980.0
2010,1,21,10,0,66,874,437,66,874,437,0,4,64.92,0.16,4.4,0.801,306.5,62.7,10,980.0
2010,1,21,10,30,70,908,510,70,908,510,0,4,61.03,0.16,4.2,0.8310000000000001,306.5,58.71,11,980.0
2010,1,21,11,0,74,929,570,74,929,570,0,5,57.77,0.16,4.0,0.862,312.90000000000003,61.36,12,980.0
2010,1,21,11,30,76,945,615,76,945,615,0,5,55.24,0.16,3.8000000000000003,0.882,312.90000000000003,61.34,13,980.0
2010,1,21,12,0,77,954,644,77,954,644,0,6,53.56,0.16,3.6,0.902,319.70000000000005,60.93,14,980.0
2010,1,21,12,30,78,958,657,78,958,657,0,6,52.800000000000004,0.16,3.3000000000000003,0.913,319.70000000000005,60.910000000000004,14,980.0
2010,1,21,13,0,77,957,654,77,957,654,0,6,53.01,0.16,3.1,0.925,325.20000000000005,58.45,15,980.0
2010,1,21,13,30,76,950,633,76,950,633,0,6,54.18,0.16,2.9000000000000004,0.935,325.20000000000005,58.45,15,980.0
2010,1,21,14,0,74,938,596,74,938,596,0,7,56.24,0.16,2.7,0.9460000000000001,327.1,55.24,15,980.0
2010,1,21,14,30,72,918,543,72,918,543,0,7,59.1,0.16,2.3000000000000003,0.9580000000000001,327.1,58.89,15,980.0
2010,1,21,15,0,68,888,477,68,888,477,0,7,62.660000000000004,0.16,2.0,0.97,327.0,59.51,15,980.0
2010,1,21,15,30,64,846,397,64,846,397,0,7,66.78,0.16,1.5,0.985,327.0,59.52,14,980.0
2010,1,21,16,0,57,787,308,57,787,308,0,9,71.39,0.16,1.1,1.0,325.6,67.66,14,980.0
2010,1,21,16,30,49,698,213,49,698,213,0,9,76.38,0.16,0.9,1.012,325.6,72.19,13,980.0
2010,1,21,17,0,36,555,117,36,555,117,0,7,81.68,0.16,0.8,1.025,349.90000000000003,67.99,12,980.0
2010,1,21,17,30,17,296,32,17,296,32,0,7,87.23,0.16,0.8,1.032,349.90000000000003,72.62,12,980.0
2010,1,21,18,0,0,0,0,0,0,0,0,6,92.99,0.16,0.8,1.04,32.0,67.39,12,980.0
2010,1,21,18,30,0,0,0,0,0,0,0,6,98.91,0.16,0.9,1.045,32.0,72.01,11,980.0
2010,1,21,19,0,0,0,0,0,0,0,0,6,104.96000000000001,0.16,1.1,1.051,72.0,71.43,11,980.0
2010,1,21,19,30,0,0,0,0,0,0,0,6,111.10000000000001,0.16,1.2000000000000002,1.056,72.0,76.35000000000001,10,980.0
2010,1,21,20,0,0,0,0,0,0,0,0,6,117.32000000000001,0.16,1.3,1.061,94.9,81.78,9,980.0
2010,1,21,20,30,0,0,0,0,0,0,0,6,123.58,0.16,1.3,1.083,94.9,87.52,8,980.0
2010,1,21,21,0,0,0,0,0,0,0,0,6,129.87,0.16,1.4000000000000001,1.106,105.60000000000001,87.63,8,980.0
2010,1,21,21,30,0,0,0,0,0,0,0,6,136.15,0.16,1.4000000000000001,1.153,105.60000000000001,93.82000000000001,7,980.0
2010,1,21,22,0,0,0,0,0,0,0,0,6,142.37,0.16,1.5,1.201,110.5,94.13,7,980.0
2010,1,21,22,30,0,0,0,0,0,0,0,6,148.48,0.16,1.6,1.2550000000000001,110.5,94.13,6,980.0
2010,1,21,23,0,0,0,0,0,0,0,0,6,154.36,0.16,1.7000000000000002,1.309,115.10000000000001,94.74,6,980.0
2010,1,21,23,30,0,0,0,0,0,0,0,6,159.77,0.16,1.7000000000000002,1.359,115.10000000000001,100.0,6,980.0
2010,1,22,0,0,0,0,0,0,0,0,0,6,164.19,0.16,1.8,1.41,120.30000000000001,100.0,6,980.0
2010,1,22,0,30,0,0,0,0,0,0,0,6,166.58,0.16,1.9000000000000001,1.443,120.30000000000001,100.0,6,980.0
2010,1,22,1,0,0,0,0,0,0,0,0,6,165.86,0.16,2.0,1.477,126.0,100.0,6,980.0
2010,1,22,1,30,0,0,0,0,0,0,0,6,162.42000000000002,0.16,2.1,1.492,126.0,100.0,6,980.0
2010,1,22,2,0,0,0,0,0,0,0,0,6,157.47,0.16,2.3000000000000003,1.5070000000000001,132.8,100.0,6,980.0
2010,1,22,2,30,0,0,0,0,0,0,0,6,151.81,0.16,2.4000000000000004,1.5050000000000001,132.8,100.0,5,980.0
2010,1,22,3,0,0,0,0,0,0,0,0,6,145.81,0.16,2.5,1.5050000000000001,138.1,100.0,5,980.0
2010,1,22,3,30,0,0,0,0,0,0,0,4,139.64000000000001,0.16,2.5,1.496,138.1,100.0,5,980.0
2010,1,22,4,0,0,0,0,0,0,0,0,4,133.38,0.16,2.6,1.487,141.20000000000002,100.0,5,980.0
2010,1,22,4,30,0,0,0,0,0,0,0,4,127.09,0.16,2.7,1.477,141.20000000000002,100.0,5,980.0
2010,1,22,5,0,0,0,0,0,0,0,0,4,120.8,0.16,2.8000000000000003,1.468,142.6,100.0,5,980.0
2010,1,22,5,30,0,0,0,0,0,0,0,4,114.55,0.16,3.0,1.459,142.6,100.0,5,980.0
2010,1,22,6,0,0,0,0,0,0,0,0,6,108.36,0.16,3.3000000000000003,1.45,143.5,100.0,5,980.0
2010,1,22,6,30,0,0,0,0,0,0,0,6,102.25,0.16,3.4000000000000004,1.459,143.5,100.0,5,980.0
2010,1,22,7,0,0,0,0,0,0,0,0,6,96.24000000000001,0.16,3.6,1.468,146.9,100.0,6,980.0
2010,1,22,7,30,0,0,0,0,0,0,0,6,90.38,0.16,3.7,1.492,146.9,100.0,6,980.0
2010,1,22,8,0,31,331,62,31,331,62,0,6,84.7,0.16,3.8000000000000003,1.518,152.1,99.29,7,980.0
2010,1,22,8,30,51,533,151,51,533,151,0,6,79.23,0.16,3.8000000000000003,1.5170000000000001,152.1,92.75,8,980.0
2010,1,22,9,0,62,671,246,62,671,246,0,7,74.04,0.16,3.8000000000000003,1.5170000000000001,148.4,86.60000000000001,10,980.0
2010,1,22,9,30,71,751,338,71,751,338,0,7,69.2,0.16,4.1000000000000005,1.491,148.4,75.83,11,980.0
2010,1,22,10,0,131,529,356,77,812,423,7,8,64.77,0.16,4.6000000000000005,1.466,149.6,71.4,13,980.0
2010,1,22,10,30,82,851,496,82,851,496,0,8,60.870000000000005,0.16,4.9,1.43,149.6,66.9,14,980.0
2010,1,22,11,0,84,884,557,84,884,557,0,9,57.58,0.16,5.2,1.3940000000000001,154.5,62.06,16,980.0
2010,1,22,11,30,189,548,503,86,902,603,7,9,55.04,0.16,5.5,1.362,154.5,58.22,17,980.0
2010,1,22,12,0,83,926,636,83,926,636,0,10,53.34,0.16,5.800000000000001,1.33,161.4,56.15,18,980.0
2010,1,22,12,30,197,569,543,84,930,649,2,10,52.58,0.16,6.0,1.335,161.4,56.1,19,980.0
2010,1,22,13,0,83,930,646,83,930,646,0,10,52.78,0.16,6.2,1.341,165.8,53.78,20,980.0
2010,1,22,13,30,82,922,625,82,922,625,2,10,53.94,0.16,6.300000000000001,1.372,165.8,53.75,20,980.0
2010,1,22,14,0,82,904,587,82,904,587,1,10,56.01,0.16,6.4,1.4040000000000001,166.70000000000002,54.63,20,970.0
2010,1,22,14,30,79,882,535,79,882,535,0,10,58.870000000000005,0.16,6.300000000000001,1.452,166.70000000000002,54.620000000000005,20,970.0
2010,1,22,15,0,78,839,467,78,839,467,0,10,62.43,0.16,6.2,1.5010000000000001,164.70000000000002,55.89,20,970.0
2010,1,22,15,30,73,794,389,73,794,389,0,10,66.57000000000001,0.16,5.800000000000001,1.548,164.70000000000002,59.45,19,970.0
2010,1,22,16,0,71,702,297,71,702,297,0,11,71.18,0.16,5.5,1.596,161.9,65.5,18,970.0
2010,1,22,16,30,79,346,162,59,605,204,8,11,76.18,0.16,5.2,1.6420000000000001,161.9,69.76,17,970.0
2010,1,22,17,0,54,216,86,46,420,108,7,11,81.49,0.16,4.9,1.688,161.8,74.42,16,970.0
2010,1,22,17,30,23,0,23,20,178,29,7,11,87.05,0.16,4.9,1.75,161.8,79.35000000000001,15,970.0
2010,1,22,18,0,0,0,0,0,0,0,7,11,92.81,0.16,5.0,1.813,163.70000000000002,79.43,15,970.0
2010,1,22,18,30,0,0,0,0,0,0,7,11,98.74000000000001,0.16,4.9,1.883,163.70000000000002,84.72,14,970.0
2010,1,22,19,0,0,0,0,0,0,0,7,11,104.79,0.16,4.9,1.954,163.0,85.41,14,970.0
2010,1,22,19,30,0,0,0,0,0,0,7,11,110.93,0.16,5.2,1.988,163.0,85.4,14,970.0
2010,1,22,20,0,0,0,0,0,0,0,7,11,117.15,0.16,5.5,2.024,162.5,85.97,14,970.0
2010,1,22,20,30,0,0,0,0,0,0,1,11,123.42,0.16,5.800000000000001,2.021,162.5,85.94,14,970.0
