Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,10,19,12,30,117,875,755,117,875,755,0,1,43.24,0.157,3.6,1.858,170.3,18.71,27,990.0
2015,10,19,13,0,118,865,735,118,865,735,0,2,44.53,0.157,3.7,1.8860000000000001,170.5,19.54,28,990.0
2015,10,19,13,30,115,853,698,115,853,698,0,2,46.89,0.157,3.7,1.923,170.5,19.53,28,990.0
2015,10,19,14,0,113,831,646,113,831,646,0,3,50.160000000000004,0.157,3.8000000000000003,1.961,170.0,19.34,29,990.0
2015,10,19,14,30,108,805,579,108,805,579,0,3,54.18,0.157,3.8000000000000003,1.995,170.0,20.48,28,990.0
2015,10,19,15,0,102,767,500,102,767,500,1,3,58.78,0.157,3.8000000000000003,2.029,167.4,20.67,28,990.0
2015,10,19,15,30,139,490,355,94,718,410,8,3,63.85,0.157,3.7,2.054,167.4,20.66,28,990.0
2015,10,19,16,0,82,652,313,82,652,313,0,3,69.26,0.157,3.7,2.078,163.70000000000002,20.55,28,990.0
2015,10,19,16,30,68,553,212,68,553,212,0,3,74.94,0.157,3.0,2.088,163.70000000000002,23.1,26,990.0
2015,10,19,17,0,48,409,113,48,409,113,0,3,80.83,0.157,2.3000000000000003,2.099,158.5,24.97,25,990.0
2015,10,19,17,30,20,171,29,20,171,29,0,3,86.87,0.157,2.0,2.098,158.5,28.14,23,990.0
2015,10,19,18,0,0,0,0,0,0,0,0,3,93.03,0.157,1.9000000000000001,2.098,151.1,31.71,21,990.0
2015,10,19,18,30,0,0,0,0,0,0,3,3,99.26,0.157,2.2,2.088,151.1,31.720000000000002,21,990.0
2015,10,19,19,0,0,0,0,0,0,0,7,3,105.54,0.157,2.5,2.078,147.70000000000002,30.79,21,990.0
2015,10,19,19,30,0,0,0,0,0,0,7,3,111.84,0.157,2.7,2.058,147.70000000000002,32.730000000000004,20,990.0
2015,10,19,20,0,0,0,0,0,0,0,1,2,118.12,0.157,3.0,2.039,146.5,31.970000000000002,20,990.0
2015,10,19,20,30,0,0,0,0,0,0,0,2,124.34,0.157,3.1,2.012,146.5,31.970000000000002,20,990.0
2015,10,19,21,0,0,0,0,0,0,0,0,2,130.47,0.157,3.3000000000000003,1.986,148.8,31.41,20,990.0
2015,10,19,21,30,0,0,0,0,0,0,0,2,136.42000000000002,0.157,3.4000000000000004,1.959,148.8,33.42,19,990.0
2015,10,19,22,0,0,0,0,0,0,0,0,2,142.1,0.157,3.5,1.932,154.3,32.9,19,990.0
2015,10,19,22,30,0,0,0,0,0,0,3,2,147.34,0.157,3.5,1.9080000000000001,154.3,35.02,18,990.0
2015,10,19,23,0,0,0,0,0,0,0,0,2,151.87,0.157,3.5,1.8860000000000001,160.0,34.39,18,990.0
2015,10,19,23,30,0,0,0,0,0,0,0,2,155.29,0.157,3.4000000000000004,1.867,160.0,36.62,17,990.0
2015,10,20,0,0,0,0,0,0,0,0,0,1,157.1,0.157,3.4000000000000004,1.848,165.70000000000002,35.92,17,990.0
2015,10,20,0,30,0,0,0,0,0,0,0,1,156.89000000000001,0.157,3.3000000000000003,1.831,165.70000000000002,38.28,16,990.0
2015,10,20,1,0,0,0,0,0,0,0,0,1,154.72,0.157,3.2,1.815,171.60000000000002,37.76,16,990.0
2015,10,20,1,30,0,0,0,0,0,0,0,1,151.03,0.157,3.0,1.8,171.60000000000002,37.76,15,990.0
2015,10,20,2,0,0,0,0,0,0,0,0,1,146.33,0.157,2.9000000000000004,1.786,177.20000000000002,37.78,15,990.0
2015,10,20,2,30,0,0,0,0,0,0,0,1,140.99,0.157,2.8000000000000003,1.786,177.20000000000002,40.27,15,990.0
2015,10,20,3,0,0,0,0,0,0,0,0,2,135.25,0.157,2.7,1.786,179.9,41.77,15,990.0
2015,10,20,3,30,0,0,0,0,0,0,0,2,129.26,0.157,2.6,1.804,179.9,44.550000000000004,14,990.0
2015,10,20,4,0,0,0,0,0,0,0,0,3,123.11,0.157,2.5,1.823,180.10000000000002,47.79,14,990.0
2015,10,20,4,30,0,0,0,0,0,0,0,3,116.88,0.157,2.4000000000000004,1.851,180.10000000000002,47.79,13,990.0
2015,10,20,5,0,0,0,0,0,0,0,0,4,110.60000000000001,0.157,2.3000000000000003,1.879,179.10000000000002,51.82,13,990.0
2015,10,20,5,30,0,0,0,0,0,0,0,4,104.31,0.157,2.2,1.913,179.10000000000002,55.300000000000004,13,990.0
2015,10,20,6,0,0,0,0,0,0,0,0,5,98.05,0.157,2.1,1.948,176.9,60.1,13,990.0
2015,10,20,6,30,0,0,0,0,0,0,0,5,91.84,0.157,2.5,1.986,176.9,60.11,13,990.0
2015,10,20,7,0,26,221,43,26,221,43,0,6,85.72,0.157,3.0,2.025,173.20000000000002,61.120000000000005,14,990.0
2015,10,20,7,30,52,438,131,52,438,131,0,6,79.72,0.157,3.2,2.066,173.20000000000002,57.32,15,990.0
2015,10,20,8,0,71,574,230,71,574,230,0,8,73.88,0.157,3.5,2.106,170.70000000000002,57.07,17,990.0
2015,10,20,8,30,84,664,330,84,664,330,0,8,68.27,0.157,3.8000000000000003,2.142,170.70000000000002,50.35,19,990.0
2015,10,20,9,0,94,729,426,94,729,426,0,9,62.940000000000005,0.157,4.2,2.179,175.8,48.77,21,990.0
2015,10,20,9,30,101,774,512,101,774,512,0,9,57.99,0.157,4.1000000000000005,2.208,175.8,45.88,22,990.0
2015,10,20,10,0,107,809,588,107,809,588,0,9,53.52,0.157,4.0,2.239,171.3,42.04,23,990.0
2015,10,20,10,30,111,832,650,111,832,650,0,9,49.68,0.157,3.9000000000000004,2.259,171.3,39.57,24,990.0
2015,10,20,11,0,114,849,697,114,849,697,0,9,46.62,0.157,3.9000000000000004,2.279,167.4,34.46,25,990.0
2015,10,20,11,30,116,859,729,116,859,729,0,9,44.5,0.157,3.9000000000000004,2.289,167.4,34.44,26,990.0
2015,10,20,12,0,116,866,745,116,866,745,0,8,43.47,0.157,3.9000000000000004,2.3000000000000003,163.3,31.990000000000002,27,990.0
2015,10,20,12,30,115,866,743,115,866,743,0,8,43.6,0.157,3.9000000000000004,2.311,163.3,30.150000000000002,27,990.0
2015,10,20,13,0,113,863,724,113,863,724,0,8,44.89,0.157,4.0,2.323,158.5,28.5,28,990.0
2015,10,20,13,30,111,851,689,111,851,689,0,8,47.24,0.157,4.1000000000000005,2.342,158.5,28.490000000000002,28,990.0
2015,10,20,14,0,105,838,639,105,838,639,0,9,50.49,0.157,4.2,2.362,154.60000000000002,28.900000000000002,29,990.0
2015,10,20,14,30,101,812,573,101,812,573,1,9,54.49,0.157,4.2,2.3890000000000002,154.60000000000002,28.89,29,990.0
2015,10,20,15,0,94,779,495,94,779,495,3,9,59.08,0.157,4.3,2.416,153.1,30.02,29,990.0
2015,10,20,15,30,98,678,394,87,730,405,3,9,64.13,0.157,4.1000000000000005,2.453,153.1,31.810000000000002,28,990.0
2015,10,20,16,0,73,647,300,77,661,309,8,10,69.53,0.157,4.1000000000000005,2.491,153.70000000000002,33.6,28,990.0
2015,10,20,16,30,69,518,202,64,561,208,3,10,75.2,0.157,3.4000000000000004,2.5420000000000003,153.70000000000002,35.62,27,990.0
2015,10,20,17,0,48,368,106,47,398,109,4,11,81.08,0.157,2.7,2.594,153.3,40.160000000000004,26,990.0
2015,10,20,17,30,26,0,26,20,144,27,7,11,87.11,0.157,2.1,2.656,153.3,45.230000000000004,24,990.0
2015,10,20,18,0,0,0,0,0,0,0,3,12,93.26,0.157,1.6,2.719,149.9,50.660000000000004,23,990.0
2015,10,20,18,30,0,0,0,0,0,0,3,12,99.49000000000001,0.157,1.6,2.8040000000000003,149.9,53.84,22,990.0
2015,10,20,19,0,0,0,0,0,0,0,7,12,105.77,0.157,1.7000000000000002,2.8890000000000002,150.5,56.6,22,990.0
2015,10,20,19,30,0,0,0,0,0,0,1,12,112.06,0.157,1.8,2.986,150.5,56.61,22,990.0
2015,10,20,20,0,0,0,0,0,0,0,0,13,118.34,0.157,1.9000000000000001,3.084,154.10000000000002,59.82,22,990.0
2015,10,20,20,30,0,0,0,0,0,0,0,13,124.57000000000001,0.157,2.3000000000000003,3.1510000000000002,154.10000000000002,59.82,22,990.0
2015,10,20,21,0,0,0,0,0,0,0,1,14,130.71,0.157,2.7,3.219,154.3,63.81,22,990.0
2015,10,20,21,30,0,0,0,0,0,0,0,14,136.67000000000002,0.157,2.9000000000000004,3.2720000000000002,154.3,63.81,22,990.0
2015,10,20,22,0,0,0,0,0,0,0,0,15,142.37,0.157,3.2,3.327,155.3,68.67,22,990.0
2015,10,20,22,30,0,0,0,0,0,0,0,15,147.63,0.157,3.1,3.363,155.3,72.99,21,990.0
2015,10,20,23,0,0,0,0,0,0,0,0,17,152.19,0.157,3.1,3.399,155.9,78.67,21,990.0
2015,10,20,23,30,0,0,0,0,0,0,0,17,155.64000000000001,0.157,3.2,3.4,155.9,78.67,21,990.0
2015,10,21,0,0,0,0,0,0,0,0,0,18,157.46,0.157,3.3000000000000003,3.402,157.20000000000002,84.86,21,990.0
2015,10,21,0,30,0,0,0,0,0,0,0,18,157.23,0.157,3.3000000000000003,3.38,157.20000000000002,90.24,20,990.0
2015,10,21,1,0,0,0,0,0,0,0,0,19,155.03,0.157,3.3000000000000003,3.359,157.8,95.01,20,990.0
2015,10,21,1,30,0,0,0,0,0,0,0,19,151.3,0.157,3.2,3.317,157.8,95.01,20,990.0
2015,10,21,2,0,0,0,0,0,0,0,1,19,146.56,0.157,3.2,3.2760000000000002,158.4,97.47,20,990.0
2015,10,21,2,30,0,0,0,0,0,0,3,19,141.19,0.157,3.1,3.238,158.4,97.47,19,990.0
2015,10,21,3,0,0,0,0,0,0,0,3,19,135.43,0.157,3.1,3.201,160.4,98.10000000000001,19,990.0
2015,10,21,3,30,0,0,0,0,0,0,7,19,129.42000000000002,0.157,2.9000000000000004,3.19,160.4,100.0,19,990.0
2015,10,21,4,0,0,0,0,0,0,0,7,19,123.27,0.157,2.7,3.18,159.9,100.0,19,990.0
2015,10,21,4,30,0,0,0,0,0,0,7,19,117.03,0.157,2.4000000000000004,3.194,159.9,100.0,19,990.0
2015,10,21,5,0,0,0,0,0,0,0,3,19,110.75,0.157,2.2,3.208,154.3,100.0,19,990.0
2015,10,21,5,30,0,0,0,0,0,0,8,19,104.46000000000001,0.157,2.1,3.235,154.3,100.0,19,990.0
2015,10,21,6,0,0,0,0,0,0,0,7,19,98.2,0.157,2.1,3.262,149.5,100.0,19,990.0
2015,10,21,6,30,0,0,0,0,0,0,3,19,92.0,0.157,2.4000000000000004,3.286,149.5,100.0,19,990.0
2015,10,21,7,0,9,0,9,29,64,33,3,19,85.89,0.157,2.8000000000000003,3.31,145.1,96.48,20,990.0
2015,10,21,7,30,30,0,30,70,241,113,4,19,79.9,0.157,3.0,3.3200000000000003,145.1,90.77,21,990.0
2015,10,21,8,0,89,0,89,97,403,207,4,19,74.08,0.157,3.3000000000000003,3.332,142.1,85.56,22,990.0
2015,10,21,8,30,142,37,156,117,506,303,7,19,68.48,0.157,3.5,3.338,142.1,80.54,23,990.0
2015,10,21,9,0,190,77,225,121,617,399,7,19,63.17,0.157,3.7,3.344,149.6,75.3,24,990.0
2015,10,21,9,30,236,131,305,131,670,484,7,19,58.24,0.157,3.7,3.356,149.6,70.93,25,990.0
2015,10,21,10,0,272,182,380,127,737,562,8,18,53.800000000000004,0.157,3.7,3.368,156.0,64.24,26,990.0
2015,10,21,10,30,304,159,407,132,763,623,7,18,49.980000000000004,0.157,3.7,3.3930000000000002,156.0,60.56,27,990.0
2015,10,21,11,0,322,236,484,125,803,674,7,18,46.94,0.157,3.7,3.419,152.4,54.800000000000004,28,990.0
2015,10,21,11,30,342,129,434,127,814,705,8,18,44.84,0.157,3.7,3.436,152.4,54.78,28,990.0
2015,10,21,12,0,313,378,586,142,792,714,7,17,43.82,0.157,3.8000000000000003,3.454,145.6,50.13,29,990.0
2015,10,21,12,30,302,392,585,142,791,712,2,17,43.96,0.157,3.9000000000000004,3.472,145.6,50.1,29,990.0
2015,10,21,13,0,328,254,507,139,786,693,2,17,45.25,0.157,4.1000000000000005,3.491,141.9,46.18,30,990.0
2015,10,21,13,30,316,245,482,136,773,658,3,17,47.58,0.157,4.2,3.515,141.9,46.160000000000004,30,990.0
2015,10,21,14,0,288,249,446,128,761,609,2,16,50.82,0.157,4.4,3.54,140.70000000000002,44.87,30,990.0
2015,10,21,14,30,265,168,362,123,733,545,3,16,54.81,0.157,4.5,3.5340000000000003,140.70000000000002,47.5,29,990.0
2015,10,21,15,0,174,8,178,110,709,471,3,16,59.38,0.157,4.7,3.529,138.4,46.06,29,990.0
2015,10,21,15,30,101,656,385,101,656,385,0,16,64.41,0.157,4.7,3.494,138.4,46.06,29,990.0
2015,10,21,16,0,84,0,84,85,603,293,2,15,69.79,0.157,4.7,3.459,135.1,44.9,29,990.0
2015,10,21,16,30,70,497,195,70,497,195,0,15,75.45,0.157,4.2,3.435,135.1,47.59,28,990.0
2015,10,21,17,0,48,350,101,48,350,101,0,15,81.32000000000001,0.157,3.7,3.411,135.4,49.79,27,990.0
2015,10,21,17,30,23,0,23,19,102,23,7,15,87.34,0.157,2.8000000000000003,3.394,135.4,52.82,26,990.0
2015,10,21,18,0,0,0,0,0,0,0,7,15,93.49,0.157,2.0,3.3770000000000002,130.4,56.11,25,990.0
2015,10,21,18,30,0,0,0,0,0,0,3,15,99.71000000000001,0.157,2.1,3.348,130.4,59.57,24,990.0
2015,10,21,19,0,0,0,0,0,0,0,7,15,105.99000000000001,0.157,2.3000000000000003,3.319,120.60000000000001,59.63,24,990.0
2015,10,21,19,30,0,0,0,0,0,0,7,15,112.28,0.157,2.8000000000000003,3.2800000000000002,120.60000000000001,59.63,24,990.0
2015,10,21,20,0,0,0,0,0,0,0,7,15,118.56,0.157,3.3000000000000003,3.242,114.80000000000001,59.59,24,990.0
2015,10,21,20,30,0,0,0,0,0,0,8,15,124.8,0.157,3.4000000000000004,3.201,114.80000000000001,63.28,23,990.0
2015,10,21,21,0,0,0,0,0,0,0,7,15,130.94,0.157,3.6,3.161,115.30000000000001,62.67,23,990.0
2015,10,21,21,30,0,0,0,0,0,0,7,15,136.92000000000002,0.157,3.5,3.122,115.30000000000001,66.57000000000001,22,990.0
